Date,Close
2018-02-28,83.75111389160156
2018-03-01,84.11149597167969
2018-03-02,83.79953002929688
2018-03-05,83.69279479980469
2018-03-06,83.68458557128906
2018-03-07,83.68458557128906
2018-03-08,83.85701751708984
2018-03-09,83.67635345458984
2018-03-12,83.8734130859375
2018-03-13,84.01300048828125
2018-03-14,84.17720031738281
2018-03-15,84.14434051513672
2018-03-16,84.04582977294922
2018-03-19,83.96372985839844
2018-03-20,83.79953002929688
2018-03-21,83.85701751708984
2018-03-22,84.20183563232422
2018-03-23,84.31674194335938
2018-03-26,84.08685302734375
2018-03-27,84.56304931640625
2018-03-28,84.54661560058594
2018-03-29,84.71903228759766
2018-04-02,84.80538940429688
2018-04-03,84.53402709960938
2018-04-04,84.48468780517578
2018-04-05,84.27083587646484
2018-04-06,84.64096069335938
2018-04-09,84.6573715209961
2018-04-10,84.50933074951172
2018-04-11,84.591552734375
2018-04-12,84.28726959228516
2018-04-13,84.36131286621094
2018-04-16,84.32019805908203
2018-04-17,84.36955261230469
2018-04-18,84.04055786132812
2018-04-19,83.810302734375
2018-04-20,83.53072357177734
2018-04-23,83.44844818115234
2018-04-24,83.34976959228516
2018-04-25,83.16879272460938
2018-04-26,83.40731811523438
2018-04-27,83.54717254638672
2018-04-30,83.63760375976562
2018-05-01,83.50659942626953
2018-05-02,83.52305603027344
2018-05-03,83.73727416992188
2018-05-04,83.74553680419922
2018-05-07,83.70433044433594
2018-05-08,83.56427764892578
2018-05-09,83.37474060058594
2018-05-10,83.54781341552734
2018-05-11,83.55604553222656
2018-05-14,83.37474060058594
2018-05-15,82.91336822509766
2018-05-16,82.7403335571289
2018-05-17,82.6908950805664
2018-05-18,83.01224517822266
2018-05-21,83.06990051269531
2018-05-22,83.0369644165039
2018-05-23,83.41595458984375
2018-05-24,83.6302261352539
2018-05-25,83.9597396850586
2018-05-29,84.86607360839844
2018-05-30,84.5035629272461
2018-05-31,84.46235656738281
2018-06-01,84.1502685546875
2018-06-04,83.85311126708984
2018-06-05,84.06771850585938
2018-06-06,83.72927856445312
2018-06-07,84.08421325683594
2018-06-08,83.96866607666016
2018-06-11,83.88613891601562
2018-06-12,83.8365707397461
2018-06-13,83.7375259399414
2018-06-14,84.0016860961914
2018-06-15,84.06771850585938
2018-06-18,84.10900115966797
2018-06-19,84.33191680908203
2018-06-20,84.05950164794922
2018-06-21,84.28240203857422
2018-06-22,84.29891967773438
2018-06-25,84.41450500488281
2018-06-26,84.45573425292969
2018-06-27,84.7777328491211
2018-06-28,84.6951904296875
2018-06-29,84.62913513183594
2018-07-02,84.57122802734375
2018-07-03,84.78629302978516
2018-07-05,84.7945785522461
2018-07-06,84.86898040771484
2018-07-09,84.65396881103516
2018-07-10,84.5877456665039
2018-07-11,84.76148223876953
2018-07-12,84.7284164428711
2018-07-13,84.86898040771484
2018-07-16,84.7284164428711
2018-07-17,84.6787338256836
2018-07-18,84.61257934570312
2018-07-19,84.84416961669922
2018-07-20,84.54644775390625
2018-07-23,84.13288116455078
2018-07-24,84.1907730102539
2018-07-25,84.13288116455078
2018-07-26,84.04187774658203
2018-07-27,84.17422485351562
2018-07-30,84.06666564941406
2018-07-31,84.18250274658203
2018-08-01,83.98361206054688
2018-08-02,84.08305358886719
2018-08-03,84.29851531982422
2018-08-06,84.33995056152344
2018-08-07,84.16594696044922
2018-08-08,84.24050903320312
2018-08-09,84.47257232666016
2018-08-10,84.8371810913086
2018-08-13,84.81231689453125
2018-08-14,84.72942352294922
2018-08-15,84.93663787841797
2018-08-16,84.91175079345703
2018-08-17,84.9449234008789
2018-08-20,85.21011352539062
2018-08-21,85.09410858154297
2018-08-22,85.25154876708984
2018-08-23,85.24327087402344
2018-08-24,85.26814270019531
2018-08-27,85.0775146484375
2018-08-28,84.88687896728516
2018-08-29,84.86210632324219
2018-08-30,85.01951599121094
2018-08-31,85.03612518310547
2018-09-04,84.84178924560547
2018-09-05,84.83345031738281
2018-09-06,85.00784301757812
2018-09-07,84.6258544921875
2018-09-10,84.67572021484375
2018-09-11,84.36846160888672
2018-09-12,84.4681167602539
2018-09-13,84.45977783203125
2018-09-14,84.30201721191406
2018-09-17,84.3186264038086
2018-09-18,83.96987915039062
2018-09-19,83.82867431640625
2018-09-20,83.83702087402344
2018-09-21,83.87019348144531
2018-09-24,83.77886962890625
2018-09-25,83.69583129882812
2018-09-26,83.96987915039062
2018-09-27,83.96987915039062
2018-09-28,84.0113525390625
2018-10-01,83.79839324951172
2018-10-02,84.01471710205078
2018-10-03,83.39068603515625
2018-10-04,83.17427062988281
2018-10-05,82.97459411621094
2018-10-08,83.0079116821289
2018-10-09,83.16598510742188
2018-10-10,83.20757293701172
2018-10-11,83.54876708984375
2018-10-12,83.44889068603516
2018-10-15,83.49884033203125
2018-10-16,83.49049377441406
2018-10-17,83.24920654296875
2018-10-18,83.39897155761719
2018-10-19,83.29914855957031
2018-10-22,83.31571960449219
2018-10-23,83.53207397460938
2018-10-24,83.9814682006836
2018-10-25,83.78169250488281
2018-10-26,84.15617370605469
2018-10-29,84.1478042602539
2018-10-30,83.96477508544922
2018-10-31,83.75679016113281
2018-11-01,83.82847595214844
2018-11-02,83.36151885986328
2018-11-05,83.41152954101562
2018-11-06,83.31981658935547
2018-11-07,83.31981658935547
2018-11-08,83.20306396484375
2018-11-09,83.52827453613281
2018-11-12,83.7784423828125
2018-11-13,83.84517669677734
2018-11-14,84.02024841308594
2018-11-15,84.0785903930664
2018-11-16,84.337158203125
2018-11-19,84.46221160888672
2018-11-20,84.4455337524414
2018-11-21,84.42888641357422
2018-11-23,84.47889709472656
2018-11-26,84.41217803955078
2018-11-27,84.49555969238281
2018-11-28,84.48722076416016
2018-11-29,84.7040023803711
2018-11-30,84.87077331542969
2018-12-03,85.05632781982422
2018-12-04,85.44904327392578
2018-12-06,85.66635131835938
2018-12-07,85.9169692993164
2018-12-10,85.96711730957031
2018-12-11,85.74982452392578
2018-12-12,85.51587677001953
2018-12-13,85.56603240966797
2018-12-14,85.69975280761719
2018-12-17,85.95040893554688
2018-12-18,86.16224670410156
2018-12-19,86.46373748779297
2018-12-20,86.35485076904297
2018-12-21,86.43020629882812
2018-12-24,86.6479263305664
2018-12-26,86.23760986328125
2018-12-27,86.455322265625
2018-12-28,86.9242172241211
2018-12-31,87.25081634521484
2019-01-02,87.43500518798828
2019-01-03,88.1300048828125
2019-01-04,87.41828918457031
2019-01-07,87.17545318603516
2019-01-08,86.9577407836914
2019-01-09,87.00798797607422
2019-01-10,86.96609497070312
2019-01-11,87.22569274902344
2019-01-14,87.17545318603516
2019-01-15,87.09168243408203
2019-01-16,87.04144287109375
2019-01-17,86.88237762451172
2019-01-18,86.60604095458984
2019-01-22,86.90750122070312
2019-01-23,86.86561584472656
2019-01-24,87.14195251464844
2019-01-25,86.94100952148438
2019-01-28,86.96609497070312
2019-01-29,87.21731567382812
2019-01-30,87.41828918457031
2019-01-31,87.82020568847656
2019-02-01,87.35028839111328
2019-02-04,87.15729522705078
2019-02-05,87.3083267211914
2019-02-06,87.37547302246094
2019-02-07,87.66078186035156
2019-02-08,87.77824401855469
2019-02-11,87.64395141601562
2019-02-12,87.52651977539062
2019-02-13,87.3083267211914
2019-02-14,87.71951293945312
2019-02-15,87.63558197021484
2019-02-19,87.78662872314453
2019-02-20,87.76982116699219
2019-02-21,87.50971221923828
2019-02-22,87.76982116699219
2019-02-25,87.63558197021484
2019-02-26,87.89566802978516
2019-02-27,87.5852279663086
2019-02-28,87.35867309570312
2019-03-01,87.0719985961914
2019-03-04,87.34101104736328
2019-03-05,87.3914566040039
2019-03-06,87.63528442382812
2019-03-07,87.92951202392578
2019-03-08,88.05563354492188
2019-03-11,87.98838806152344
2019-03-12,88.2322006225586
2019-03-13,88.19855499267578
2019-03-14,88.07247161865234
2019-03-15,88.34986114501953
2019-03-18,88.2322006225586
2019-03-19,88.17334747314453
2019-03-20,88.78703308105469
2019-03-21,88.74501037597656
2019-03-22,89.4007797241211
2019-03-25,89.62773895263672
2019-03-26,89.5521011352539
2019-03-27,89.81269836425781
2019-03-28,89.82112884521484
2019-03-29,89.67819213867188
2019-04-01,89.06156158447266
2019-04-02,89.21318054199219
2019-04-03,88.93514251708984
2019-04-04,89.02783966064453
2019-04-05,89.06995391845703
2019-04-08,88.92675018310547
2019-04-09,89.08683013916016
2019-04-10,89.29743194580078
2019-04-11,89.0952377319336
2019-04-12,88.68244171142578
2019-04-15,88.80040740966797
2019-04-16,88.49713134765625
2019-04-17,88.51396179199219
2019-04-18,88.72454833984375
2019-04-22,88.59820556640625
2019-04-23,88.75826263427734
2019-04-24,89.0952377319336
2019-04-25,88.98570251464844
2019-04-26,89.22156524658203
2019-04-29,89.0362548828125
2019-04-30,89.21318054199219
2019-05-01,89.17264556884766
2019-05-02,88.91944885253906
2019-05-03,89.0375747680664
2019-05-06,89.2655258178711
2019-05-07,89.56937408447266
2019-05-08,89.4005355834961
2019-05-09,89.63693237304688
2019-05-10,89.57784271240234
2019-05-13,90.02521514892578
2019-05-14,89.9408187866211
2019-05-15,90.22781372070312
2019-05-16,90.05057525634766
2019-05-17,90.0927505493164
2019-05-20,89.9408187866211
2019-05-21,89.83952331542969
2019-05-22,90.10962677001953
2019-05-23,90.6583251953125
2019-05-24,90.63298797607422
2019-05-28,91.02973175048828
2019-05-29,90.99595642089844
2019-05-30,91.32520294189453
2019-05-31,91.93291473388672
2019-06-03,92.37527465820312
2019-06-04,92.03694915771484
2019-06-05,92.03694915771484
2019-06-06,92.02005767822266
2019-06-07,92.38369750976562
2019-06-10,91.92699432373047
2019-06-11,91.92699432373047
2019-06-12,92.16383361816406
2019-06-13,92.39214324951172
2019-06-14,92.45983123779297
2019-06-17,92.44292449951172
2019-06-18,92.62052917480469
2019-06-19,92.87429809570312
2019-06-20,93.0264892578125
2019-06-21,92.6458969116211
2019-06-24,92.96733093261719
2019-06-25,93.11106872558594
2019-06-26,92.73049926757812
2019-06-27,93.00957489013672
2019-06-28,93.0518569946289
2019-07-01,92.93497467041016
2019-07-02,93.2654037475586
2019-07-03,93.44329071044922
2019-07-05,92.85022735595703
2019-07-08,92.75704956054688
2019-07-09,92.69772338867188
2019-07-10,92.7485580444336
2019-07-11,92.29106903076172
2019-07-12,92.39273834228516
2019-07-15,92.58760070800781
2019-07-16,92.3842544555664
2019-07-17,92.81633758544922
2019-07-18,93.04511260986328
2019-07-19,92.87567138671875
2019-07-22,92.91802215576172
2019-07-23,92.7655258178711
2019-07-24,92.90105438232422
2019-07-25,92.74007415771484
2019-07-26,92.7231216430664
2019-07-29,92.80786895751953
2019-07-30,92.85022735595703
2019-07-31,93.08748626708984
2019-08-01,94.14334106445312
2019-08-02,94.3385009765625
2019-08-05,95.1533432006836
2019-08-06,95.30609893798828
2019-08-07,95.30609893798828
2019-08-08,95.31460571289062
2019-08-09,95.1702880859375
2019-08-12,95.77290344238281
2019-08-13,95.43343353271484
2019-08-14,96.06998443603516
2019-08-15,96.68108367919922
2019-08-16,96.42648315429688
2019-08-19,95.96813201904297
2019-08-20,96.39250946044922
2019-08-21,96.13788604736328
2019-08-22,95.92567443847656
2019-08-23,96.5707015991211
2019-08-26,96.47737121582031
2019-08-27,96.89324188232422
2019-08-28,96.92720794677734
2019-08-29,96.7405014038086
2019-08-30,96.76594543457031
2019-09-03,96.97850799560547
2019-09-04,97.13153839111328
2019-09-05,96.34939575195312
2019-09-06,96.40885925292969
2019-09-09,95.81378173828125
2019-09-10,95.11662292480469
2019-09-11,95.02313232421875
2019-09-12,94.81060028076172
2019-09-13,93.94338989257812
2019-09-16,94.35148620605469
2019-09-17,94.59801483154297
2019-09-18,94.63204193115234
2019-09-19,94.67450714111328
2019-09-20,95.2186279296875
2019-09-23,95.35467529296875
2019-09-24,95.83078002929688
2019-09-25,95.2016372680664
2019-09-26,95.40570068359375
2019-09-27,95.54170989990234
2019-09-30,95.61823272705078
2019-10-01,95.88301849365234
2019-10-02,96.2151107788086
2019-10-03,96.71746063232422
2019-10-04,96.90478515625
2019-10-07,96.58120727539062
2019-10-08,96.78557586669922
2019-10-09,96.53861999511719
2019-10-10,95.93409729003906
2019-10-11,95.27852630615234
2019-10-14,95.54241180419922
2019-10-15,95.08268737792969
2019-10-16,95.26996612548828
2019-10-17,95.23591613769531
2019-10-18,95.32102966308594
2019-10-21,94.97196197509766
2019-10-22,95.19337463378906
2019-10-23,95.2273941040039
2019-10-24,95.21035766601562
2019-10-25,95.00603485107422
2019-10-28,94.64838409423828
2019-10-29,94.73355102539062
2019-10-30,95.19337463378906
2019-10-31,95.79788208007812
2019-11-01,95.61710357666016
2019-11-04,95.13104248046875
2019-11-05,94.6194076538086
2019-11-06,94.89226531982422
2019-11-07,94.13333892822266
2019-11-08,94.00542449951172
2019-11-11,94.1077651977539
2019-11-12,94.1504135131836
2019-11-13,94.40621948242188
2019-11-14,94.88374328613281
2019-11-15,94.8070068359375
2019-11-18,94.96906280517578
2019-11-19,95.14812469482422
2019-11-20,95.49775695800781
2019-11-21,95.2589111328125
2019-11-22,95.24191284179688
2019-11-25,95.2845458984375
2019-11-26,95.46358489990234
2019-11-27,95.21634674072266
2019-11-29,95.13956451416016
2019-12-02,94.7979507446289
2019-12-03,95.64341735839844
2019-12-04,95.27623748779297
2019-12-05,95.05416870117188
2019-12-06,94.76383209228516
2019-12-09,94.84069061279297
2019-12-10,94.72966003417969
2019-12-11,95.12249755859375
2019-12-12,94.37100982666016
2019-12-13,94.92610931396484
2019-12-16,94.48204803466797
2019-12-17,94.49057006835938
2019-12-18,94.23441314697266
2019-12-19,94.30791473388672
2019-12-20,94.30791473388672
2019-12-23,94.2223892211914
2019-12-24,94.3848876953125
2019-12-26,94.52172088623047
2019-12-27,94.65852355957031
2019-12-30,94.59864807128906
2019-12-31,94.2566146850586
2020-01-02,94.69275665283203
2020-01-03,95.3255844116211
2020-01-06,95.22294616699219
2020-01-07,95.08612823486328
2020-01-08,94.86376953125
2020-01-09,94.93215942382812
2020-01-10,95.1374282836914
2020-01-13,95.0262680053711
2020-01-14,95.21439361572266
2020-01-15,95.4538345336914
2020-01-16,95.25716400146484
2020-01-17,95.18017578125
2020-01-21,95.55650329589844
2020-01-22,95.57357025146484
2020-01-23,95.81301879882812
2020-01-24,96.15509033203125
2020-01-27,96.80502319335938
2020-01-28,96.48003387451172
2020-01-29,96.94185638427734
2020-01-30,97.03591918945312
2020-01-31,97.52336120605469
2020-02-03,97.44033813476562
2020-02-04,96.87512969970703
2020-02-05,96.45555114746094
2020-02-06,96.5240249633789
2020-02-07,96.98643493652344
2020-02-10,97.17483520507812
2020-02-11,96.94365692138672
2020-02-12,96.69528198242188
2020-02-13,96.78092956542969
2020-02-14,97.02068328857422
2020-02-18,97.17483520507812
2020-02-19,97.15771484375
2020-02-20,97.44033813476562
2020-02-21,97.83422088623047
2020-02-24,98.5963134765625
2020-02-25,98.87033081054688
2020-02-26,98.81898498535156
2020-02-27,99.29851531982422
2020-02-28,100.4117202758789
2020-03-02,100.3431396484375
2020-03-03,101.50910949707031
2020-03-04,101.28620910644531
2020-03-05,102.18639373779297
2020-03-06,103.22383117675781
2020-03-09,104.14969635009766
2020-03-10,102.23787689208984
2020-03-11,101.21760559082031
2020-03-12,101.26910400390625
2020-03-13,100.60894775390625
2020-03-16,103.26667022705078
2020-03-17,100.67748260498047
2020-03-18,99.280029296875
2020-03-19,99.60581970214844
2020-03-20,102.14352416992188
2020-03-23,103.35236358642578
2020-03-24,102.64940643310547
2020-03-25,102.70936584472656
2020-03-26,102.95802307128906
2020-03-27,103.7210464477539
2020-03-30,103.96112823486328
2020-03-31,104.14969635009766
2020-04-01,104.5737533569336
2020-04-02,104.59092712402344
2020-04-03,104.66818237304688
2020-04-06,104.19606018066406
2020-04-07,103.73255920410156
2020-04-08,103.60380554199219
2020-04-09,103.82694244384766
2020-04-13,103.60380554199219
2020-04-14,103.74112701416016
2020-04-15,104.66818237304688
2020-04-16,104.77975463867188
2020-04-17,104.50505828857422
2020-04-20,104.77975463867188
2020-04-21,105.07160949707031
2020-04-22,104.74539947509766
2020-04-23,104.8140640258789
2020-04-24,104.83984375
2020-04-27,104.28192138671875
2020-04-28,104.73680877685547
2020-04-29,104.685302734375
2020-04-30,104.4364013671875
2020-05-01,104.58078002929688
2020-05-04,104.59796142578125
2020-05-05,104.52063751220703
2020-05-06,104.13397216796875
2020-05-07,104.76979064941406
2020-05-08,104.42609405517578
2020-05-11,104.13397216796875
2020-05-12,104.47761535644531
2020-05-13,104.69246673583984
2020-05-14,104.85572814941406
2020-05-15,104.7869644165039
2020-05-18,104.14254760742188
2020-05-19,104.4347152709961
2020-05-20,104.46048736572266
2020-05-21,104.52919006347656
2020-05-22,104.72682189941406
2020-05-26,104.45185852050781
2020-05-27,104.53778839111328
2020-05-28,104.44329071044922
2020-05-29,104.77843475341797
2020-06-01,104.7370834350586
2020-06-02,104.56505584716797
2020-06-03,103.94581604003906
2020-06-04,103.53292846679688
2020-06-05,103.01686096191406
2020-06-08,103.12870025634766
2020-06-09,103.49849700927734
2020-06-10,104.27265167236328
2020-06-11,104.6424789428711
2020-06-12,104.41026306152344
2020-06-15,104.32423400878906
2020-06-16,104.10919189453125
2020-06-17,104.27265167236328
2020-06-18,104.50484466552734
2020-06-19,104.53926849365234
2020-06-22,104.44465637207031
2020-06-23,104.41026306152344
2020-06-24,104.60807800292969
2020-06-25,104.62532043457031
2020-06-26,104.90914154052734
2020-06-29,105.01234436035156
2020-06-30,104.82310485839844
2020-07-01,104.65953826904297
2020-07-02,104.78870391845703
2020-07-06,104.63370513916016
2020-07-07,104.96946716308594
2020-07-08,104.80587005615234
2020-07-09,105.14163208007812
2020-07-10,104.93502807617188
2020-07-13,105.04694366455078
2020-07-14,105.03834533691406
2020-07-15,105.00389862060547
2020-07-16,105.08136749267578
2020-07-17,105.0555419921875
2020-07-20,105.12442779541016
2020-07-21,105.23635864257812
2020-07-22,105.27081298828125
2020-07-23,105.37406158447266
2020-07-24,105.3224105834961
2020-07-27,105.15888977050781
2020-07-28,105.40850830078125
2020-07-29,105.54627990722656
2020-07-30,105.6926040649414
2020-07-31,105.71846771240234
2020-08-03,105.66673278808594
2020-08-04,106.02860260009766
2020-08-05,105.6753921508789
2020-08-06,105.79598236083984
2020-08-07,105.57196807861328
2020-08-10,105.45997619628906
2020-08-11,105.09809112548828
2020-08-12,104.78793334960938
2020-08-13,104.57254028320312
2020-08-14,104.62423706054688
2020-08-17,104.7965316772461
2020-08-18,104.97746276855469
2020-08-19,104.83958435058594
2020-08-20,105.14117431640625
2020-08-21,105.21871948242188
2020-08-24,105.0722427368164
2020-08-25,104.8223876953125
2020-08-26,104.77930450439453
2020-08-27,104.40879821777344
2020-08-28,104.58113098144531
2020-08-31,104.69315338134766
2020-09-01,105.03631591796875
2020-09-02,105.18289947509766
2020-09-03,105.32083892822266
2020-09-04,104.73450469970703
2020-09-08,104.95870971679688
2020-09-09,104.906982421875
2020-09-10,105.03631591796875
2020-09-11,105.20011901855469
2020-09-14,105.10527801513672
2020-09-15,105.05354309082031
2020-09-16,104.99319458007812
2020-09-17,105.02767181396484
2020-09-18,104.93283081054688
2020-09-21,105.1225357055664
2020-09-22,105.1225357055664
2020-09-23,105.1225357055664
2020-09-24,105.17424774169922
2020-09-25,105.26048278808594
2020-09-28,105.24321746826172
2020-09-29,105.32083892822266
2020-09-30,105.03631591796875
2020-10-01,105.09584045410156
2020-10-02,104.99232482910156
2020-10-05,104.32797241210938
2020-10-06,104.56953430175781
2020-10-07,104.26756286621094
2020-10-08,104.45740509033203
2020-10-09,104.40562438964844
2020-10-12,104.51776123046875
2020-10-13,104.75071716308594
2020-10-14,104.78522491455078
2020-10-15,104.67306518554688
2020-10-16,104.61268615722656
2020-10-19,104.44013214111328
2020-10-20,104.21583557128906
2020-10-21,104.0777587890625
2020-10-22,103.71537780761719
2020-10-23,103.86204528808594
2020-10-26,104.13813781738281
2020-10-27,104.37109375
2020-10-28,104.36249542236328
2020-10-29,103.9224624633789
2020-10-30,103.58595275878906
2020-11-02,103.76382446289062
2020-11-03,103.53068542480469
2020-11-04,104.40266418457031
2020-11-05,104.38542938232422
2020-11-06,104.03144836425781
2020-11-09,103.26307678222656
2020-11-10,102.96955108642578
2020-11-11,103.13358306884766
2020-11-12,103.72063446044922
2020-11-13,103.58253479003906
2020-11-16,103.50479125976562
2020-11-17,103.77244567871094
2020-11-18,103.7379379272461
2020-11-19,103.85013580322266
2020-11-20,104.03144836425781
2020-11-23,103.82423400878906
2020-11-24,103.66020965576172
2020-11-25,103.69475555419922
2020-11-27,104.00553131103516
2020-11-30,103.93649291992188
2020-12-01,103.38358306884766
2020-12-02,103.2107925415039
2020-12-03,103.48724365234375
2020-12-04,103.0811996459961
2020-12-07,103.40089416503906
2020-12-08,103.50452423095703
2020-12-09,103.3576431274414
2020-12-10,103.59089660644531
2020-12-11,103.79824829101562
2020-12-14,103.73780822753906
2020-12-15,103.63409423828125
2020-12-16,103.5477294921875
2020-12-17,103.47252655029297
2020-12-18,103.3861083984375
2020-12-21,103.4552230834961
2020-12-22,103.62811279296875
2020-12-23,103.41197967529297
2020-12-24,103.55895233154297
2020-12-28,103.5676040649414
2020-12-29,103.55032348632812
2020-12-30,103.61947631835938
2020-12-31,103.68861389160156
2021-01-04,103.71453857421875
2021-01-05,103.47252655029297
2021-01-06,102.867431640625
2021-01-07,102.50432586669922
2021-01-08,102.21044921875
2021-01-11,102.01166534423828
2021-01-12,101.99431610107422
2021-01-13,102.3487548828125
2021-01-14,102.1153564453125
2021-01-15,102.39197540283203
2021-01-19,102.45247650146484
2021-01-20,102.49567413330078
2021-01-21,102.3487548828125
2021-01-22,102.50432586669922
2021-01-25,102.91926574707031
2021-01-26,102.88469696044922
2021-01-27,103.0057373046875
2021-01-28,102.73774719238281
2021-01-29,102.55619049072266
2021-02-01,102.68426513671875
2021-02-02,102.42473602294922
2021-02-03,102.17391204833984
2021-02-04,102.13929748535156
2021-02-05,101.92298126220703
2021-02-08,101.96627807617188
2021-02-09,102.04414367675781
2021-02-10,102.30362701416016
2021-02-11,102.22579956054688
2021-02-12,101.888427734375
2021-02-16,101.1531753540039
2021-02-17,101.222412109375
2021-02-18,101.21372985839844
2021-02-19,100.80719757080078
2021-02-22,100.642822265625
2021-02-23,100.72069549560547
2021-02-24,100.58229064941406
2021-02-25,99.24156188964844
2021-02-26,100.13251495361328
2021-03-01,100.01997375488281
2021-03-02,100.20173645019531
2021-03-03,99.66510772705078
2021-03-04,99.17172241210938
2021-03-05,99.03327178955078
2021-03-08,98.64378356933594
2021-03-09,99.11116027832031
2021-03-10,99.31891632080078
2021-03-11,99.28427124023438
2021-03-12,98.5658950805664
2021-03-15,98.68704986572266
2021-03-16,98.66973876953125
2021-03-17,98.50529479980469
2021-03-18,97.89078521728516
2021-03-19,97.83020782470703
2021-03-22,98.1504135131836
2021-03-23,98.63511657714844
2021-03-24,98.76495361328125
2021-03-25,98.63511657714844
2021-03-26,98.30623626708984
2021-03-29,97.96865844726562
2021-03-30,97.88211059570312
2021-03-31,97.74360656738281
2021-04-01,98.17669677734375
2021-04-05,97.89950561523438
2021-04-06,98.37584686279297
2021-04-07,98.31525421142578
2021-04-08,98.65302276611328
2021-04-09,98.39321899414062
2021-04-12,98.33255767822266
2021-04-13,98.73961639404297
2021-04-14,98.61833953857422
2021-04-15,99.25057220458984
2021-04-16,98.98209381103516
2021-04-19,98.87816619873047
2021-04-20,99.1726303100586
2021-04-21,99.2245864868164
2021-04-22,99.30253601074219
2021-04-23,99.1726303100586
2021-04-26,99.06871795654297
2021-04-27,98.67898559570312
2021-04-28,98.80890655517578
2021-04-29,98.63568115234375
2021-04-30,98.7222900390625
2021-05-03,98.89041900634766
2021-05-04,99.02040100097656
2021-05-05,99.14173889160156
2021-05-06,99.18505096435547
2021-05-07,99.2197494506836
2021-05-10,99.02040100097656
2021-05-11,98.85576629638672
2021-05-12,98.37909698486328
2021-05-13,98.70841979980469
2021-05-14,98.92507934570312
2021-05-17,98.82972717285156
2021-05-18,98.82972717285156
2021-05-19,98.53509521484375
2021-05-20,98.94239807128906
2021-05-21,98.97704315185547
2021-05-24,99.0723876953125
2021-05-25,99.43640899658203
2021-05-26,99.32369995117188
2021-05-27,99.15039825439453
2021-05-28,99.14173889160156
2021-06-01,99.12351989746094
2021-06-02,99.23627471923828
2021-06-03,98.98478698730469
2021-06-04,99.53108978271484
2021-06-07,99.45306396484375
2021-06-08,99.73924255371094
2021-06-09,100.05142211914062
2021-06-10,100.40699005126953
2021-06-11,100.25958251953125
2021-06-14,99.94738006591797
2021-06-15,99.96471405029297
2021-06-16,99.27962493896484
2021-06-17,99.63516235351562
2021-06-18,100.19888305664062
2021-06-21,99.87796783447266
2021-06-22,100.06011199951172
2021-06-23,99.86064147949219
2021-06-24,99.84332275390625
2021-06-25,99.63516235351562
2021-06-28,99.94738006591797
2021-06-29,99.99939727783203
2021-06-30,100.15550231933594
2021-07-01,100.08349609375
2021-07-02,100.44795989990234
2021-07-06,100.97730255126953
2021-07-07,101.2723617553711
2021-07-08,101.53273010253906
2021-07-09,101.02071380615234
2021-07-12,100.96864318847656
2021-07-13,100.65625
2021-07-14,101.09010314941406
2021-07-15,101.51539611816406
2021-07-16,101.49800109863281
2021-07-19,102.3658218383789
2021-07-20,102.23563385009766
2021-07-21,101.6455307006836
2021-07-22,101.87984466552734
2021-07-23,101.72364807128906
2021-07-26,101.6541976928711
2021-07-27,102.08811950683594
2021-07-28,102.17488861083984
2021-07-29,101.86247253417969
2021-07-30,102.14888000488281
2021-08-02,102.596923828125
2021-08-03,102.62298583984375
2021-08-04,102.596923828125
2021-08-05,102.22354125976562
2021-08-06,101.62435913085938
2021-08-09,101.40727996826172
2021-08-10,101.21623992919922
2021-08-11,101.32910919189453
2021-08-12,101.22491455078125
2021-08-13,101.8067398071289
2021-08-16,102.03248596191406
2021-08-17,101.98040008544922
2021-08-18,101.92826843261719
2021-08-19,102.15406036376953
2021-08-20,102.05853271484375
2021-08-23,102.08460998535156
2021-08-24,101.8067398071289
2021-08-25,101.40727996826172
2021-08-26,101.40727996826172
2021-08-27,101.73723602294922
2021-08-30,101.93696594238281
2021-08-31,101.7459487915039
2021-09-01,101.7894058227539
2021-09-02,101.91101837158203
2021-09-03,101.66771697998047
2021-09-07,101.26800537109375
2021-09-08,101.54609680175781
2021-09-09,101.83283233642578
2021-09-10,101.51128387451172
2021-09-13,101.63296508789062
2021-09-14,102.01529693603516
2021-09-15,101.84149932861328
2021-09-16,101.51996612548828
2021-09-17,101.22457885742188
2021-09-20,101.7372055053711
2021-09-21,101.67640686035156
2021-09-22,101.77202606201172
2021-09-23,100.85091400146484
2021-09-24,100.54673767089844
2021-09-27,100.27741241455078
2021-09-28,99.8950424194336
2021-09-29,99.99931335449219
2021-09-30,100.1209945678711
2021-10-01,100.52967071533203
2021-10-04,100.40794372558594
2021-10-05,100.09488677978516
2021-10-06,100.1209945678711
2021-10-07,99.72099304199219
2021-10-08,99.50360107421875
2021-10-11,99.26012420654297
2021-10-12,99.71229553222656
2021-10-13,99.90359497070312
2021-10-14,100.13838195800781
2021-10-15,99.64271545410156
2021-10-18,99.50360107421875
2021-10-19,99.1470947265625
2021-10-20,99.10359191894531
2021-10-21,98.84273529052734
2021-10-22,99.09492492675781
2021-10-25,99.21665954589844
2021-10-26,99.33839416503906
2021-10-27,99.89490509033203
2021-10-28,99.63404083251953
2021-10-29,99.67752075195312
2021-11-01,99.66969299316406
2021-11-02,99.91334533691406
2021-11-03,99.60005950927734
2021-11-04,100.13957214355469
2021-11-05,100.68778228759766
2021-11-08,100.25269317626953
2021-11-09,100.71389770507812
2021-11-10,99.8524169921875
